date,open,high,low,close,adj_close,volume,ticker,source,updated_at
2016-04-26,363.739990234375,366.0,362.30999755859375,365.9599914550781,287.2923889160156,413400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-27,366.0,369.3299865722656,363.80999755859375,367.4700012207031,288.4778137207031,451200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-28,363.20001220703125,365.8800048828125,357.67999267578125,358.8299865722656,281.695068359375,509400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-04-29,356.6300048828125,358.0400085449219,353.1499938964844,356.3299865722656,279.7323913574219,586700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-02,358.7699890136719,362.67999267578125,355.1199951171875,361.5,283.7911071777344,739000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-03,356.0,356.6300048828125,352.0799865722656,355.69000244140625,279.2300720214844,485300,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-04,352.5899963378906,355.5299987792969,350.7300109863281,352.1700134277344,276.46673583984375,599400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-05,352.4200134277344,354.5,351.1700134277344,352.0799865722656,276.39605712890625,521600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-06,350.55999755859375,357.0899963378906,350.2300109863281,356.010009765625,279.4811706542969,509500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-09,355.95001220703125,357.75,353.2900085449219,355.010009765625,278.6961364746094,410700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-10,358.0,360.29998779296875,355.7699890136719,360.17999267578125,282.7549133300781,456600,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-11,358.3999938964844,359.7799987792969,353.4200134277344,353.82000732421875,277.761962890625,482900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-12,356.55999755859375,357.7099914550781,352.67999267578125,355.6000061035156,279.1593933105469,393800,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-13,354.7200012207031,357.8500061035156,346.2699890136719,347.2900085449219,272.6357421875,559100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-16,347.6099853515625,354.1499938964844,347.6099853515625,351.8299865722656,276.1997985839844,489000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-17,350.7799987792969,352.8599853515625,347.6199951171875,348.82000732421875,273.83685302734375,647200,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-18,347.04998779296875,356.7099914550781,347.04998779296875,353.489990234375,277.5028991699219,625500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-19,350.3800048828125,353.2200012207031,345.69000244140625,350.57000732421875,275.210693359375,554900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-20,353.6099853515625,357.3299865722656,352.1700134277344,354.010009765625,277.9111633300781,516000,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-23,354.0,356.5299987792969,353.1700134277344,353.8999938964844,277.8248291015625,341100,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-24,358.0,361.7099914550781,356.3999938964844,361.17999267578125,283.53985595703125,611400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-25,363.44000244140625,365.4700012207031,363.1300048828125,364.0899963378906,285.8243408203125,485700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-26,364.1000061035156,364.8500061035156,361.44000244140625,363.1000061035156,285.0470886230469,342700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-27,363.3399963378906,366.04998779296875,363.3399963378906,365.0899963378906,286.6094055175781,314400,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-05-31,366.29998779296875,366.29998779296875,361.989990234375,363.8500061035156,285.6359558105469,625700,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-01,361.55999755859375,365.9200134277344,358.8500061035156,364.5899963378906,286.2169189453125,447500,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-02,360.8800048828125,363.1600036621094,356.7099914550781,361.1099853515625,285.27679443359375,518900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
2016-06-03,358.489990234375,359.8800048828125,351.8800048828125,359.3699951171875,283.90216064453125,473900,BLK,yfinance,2026-02-10T05:08:21.343576+00:00
